-6.7818913,0,-14.282856,-25.63724,0,0,-4.1697445,-7.2475867,-14.091468,-12.36592,-9.024227,-4.6360703,5.333538,-1.3717587,17.02105,9.071268,2.0763226,7.6231737,16.527184,5.2598224,17.034273,25.138546,18.13688,21.443495,35.111603,26.290102,-19.467312,-49.924835,-35.002445,-0.1750718,-2.9149756,-20.45,-39.64724,-27.783266,-15.432728,-16.90831,-26.828316,1.230678,-20.14889,3.8089764,23.754662,4.3541274,-23.662228,-4.269827,23.017164,1.9778737,-14.484078,3.8526514,17.524012,0.353913,10.681792,8.43997,30.730095,15.895333,1.1207633,11.790745,21.160412,4.839253,3.5193236,7.3701377,-1.0616412,9.106918,-10.539228,-3.5216682,16.21838,-3.6296413,6.683663,35.15788,6.64448,-10.491254,0.59919745,-14.728812,1.8863556,-6.6202326,-12.455149,-10.391208,13.726205,21.938255,-13.430383,-34.3015,-6.0403233,26.949081,35.942616,14.343934,7.6918664,6.121574,4.0033593,-1.0799468,-3.6232405,-2.2079647,15.608529,7.9216666,-6.3822365,-27.290731,-25.882607,-20.16481,7.7564325,-13.782989,-18.84469,-26.444601,-12.141557,36.077026,27.843842,12.654777,-1.834532,5.9876275,18.439878,2.9952614,20.030436,47.929905,45.270264,-34.702694,-29.048311,5.1416135,1.1342354,-21.51695,-25.784428,-23.60887,-40.47141,-23.230824,1.155613,56.948948,29.192495,13.003989,2.6924121,5.5690117,-0.9338436,-11.075074,-8.176084,-3.7945867,20.045168,18.846346,21.22351,7.080327,9.420515,8.964897,-10.9023905,-7.291577,-7.577637,-26.83543,-14.7906,33.748314,45.923203,-32.05785,-40.490578,-54.208153,-44.05459,17.244158,48.72746,30.493614,12.7567625,38.32862,15.364023,-4.4152136,23.860493,-5.691745,5.997598,11.522843,32.42068,38.624996,-1.1904358,-8.599288,5.6932116,3.732551,29.35894,21.341976,-32.863277,-35.008965,-18.777208,27.3051,12.151649,-20.313026,-23.893969,-19.155867,0.41225886,37.92175,27.225018,19.95223,-3.878706,-21.76577,-4.0967426,17.459736,26.123446,-8.468043,-12.148268,-30.22017,-20.128845,-2.9498386,-14.405043,-5.627878,-18.401152,-27.2871,-20.025047,5.661058,-2.1304848,-10.898864,7.620423,0.49296275,3.2167783,4.9826193,0.87189364,4.7064276,3.993122,2.9478743,2.8871992,2.5675147,-9.202787,-39.8287,1.6420971,1.8688157,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-3.0170228,-0.6387457,-24.280493,-2.7330565,-9.59064,-16.41315,0.808285,-8.397625
-8.397625,-6.7818913,0,-14.282856,-25.63724,0,0,-4.1697445,-7.2475867,-14.091468,-11.925827,-7.2140117,-4.452464,5.3335342,-1.3718822,17.021057,9.071071,2.0763226,7.6231737,16.513792,5.2598224,14.909526,25.138546,18.137123,21.443495,35.111603,26.289984,-19.467396,-49.924778,-35.002445,-2.0153358,-3.8231041,-20.45,-39.64724,-27.783266,-15.595799,-17.003359,-26.809174,2.1297097,-19.951406,3.8089764,23.754662,4.3541274,-23.662205,-4.269827,23.017164,1.977866,-14.484078,3.8526702,17.524012,0.35377383,10.681747,8.439993,30.730175,15.895262,1.1208487,11.790714,21.160458,4.8392076,3.519308,7.3701377,-1.0616403,9.106884,-10.539275,-3.5216591,16.21838,-3.6295993,6.683822,35.158054,6.644466,-10.491254,0.5992345,-14.728812,1.8862966,-6.6202707,-12.455149,-10.391208,13.726235,21.938255,-13.430322,-34.3015,-6.040343,26.949081,35.942616,14.343781,7.69183,6.121502,4.0033636,-1.0799856,-3.6232288,-2.2078867,15.608597,7.8163857,-6.3822365,-27.290928,-25.882607,-20.16475,7.7564325,-13.78305,-18.84469,-26.444468,-12.141557,36.077026,27.844086,12.654773,-1.83457,5.9876313,18.439798,2.995349,20.030375,47.929905,45.270264,-34.7026,-29.048311,5.1416125,1.1342505,-21.516857,-25.784428,-23.608686,-40.47141,-23.230824,1.155613,56.948883,29.192495,13.004061,2.6923532,5.5690346,-0.9338436,-11.075091,-8.176084,-3.7945297,20.045141,18.84632,20.701578,7.080327,9.420515,16.082577,-10.902238,-7.291577,-7.577599,-26.83543,-14.068939,33.74827,45.923203,-32.05785,-40.490578,-54.208153,-44.05459,17.24425,48.72747,30.493614,12.7567625,38.32862,15.364023,-4.415238,23.860676,-5.6916194,5.997847,11.522782,32.420586,38.624996,-1.190478,-8.599261,5.6932116,3.7324371,29.35894,21.341976,-32.863167,-35.00904,-18.777319,24.424147,12.151481,-20.313026,-23.89403,-19.156042,0.41227028,37.92175,27.225018,19.952394,-3.8787863,-21.76581,-4.2038665,17.459736,34.92575,-8.468187,-12.148205,-30.220055,-20.128845,-2.9498367,-14.405198,-5.6277604,-18.401144,-27.438677,-21.369446,3.8966377,-2.944272,-11.586156,5.7153797,-1.2715714,1.3098505,2.9896035,0.87189364,3.7651951,3.993122,2.9478743,2.8871992,2.5675147,-9.766639,-39.8287,1.6420971,1.8688157,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-3.8898513,-1.1162357,-24.960398,-3.6222012,-9.8333025,-16.49338,0
0,-8.397625,-6.7818913,0,-14.282856,-25.63724,0,0,-4.1697445,-7.2475867,-13.848417,-11.925827,-3.2622542,-4.4524755,5.333538,-1.3718061,17.021057,9.071299,2.0763226,7.6231737,8.942957,5.2598224,17.034292,25.138546,18.136745,21.171194,10.263637,1.9295973,-19.467396,-49.924778,-35.002445,1.6650707,-0.19026339,-20.45,-39.64724,-27.688036,-15.432728,-17.003359,-26.828316,1.230678,-20.193127,3.8090143,23.754805,4.3541293,-23.662283,-4.269841,23.017164,1.9778737,-14.483987,3.85264,17.524012,0.3537724,10.681629,8.439928,30.730337,15.895266,1.1208487,11.790745,21.160412,4.839162,3.5192928,7.3701377,-1.0616544,9.106913,-10.539275,-3.5216548,16.218252,-3.6296222,6.6838036,35.158054,6.6444697,-10.491254,0.59918606,-14.728812,1.8863518,-6.6203194,-12.455149,-10.391179,13.726235,21.938255,-13.430322,-34.3015,-6.0403214,26.949081,35.942524,14.343942,7.6918173,6.121482,4.0033207,-1.0799856,-3.623231,-2.2079475,11.9560585,7.921663,-6.3822703,-27.290928,-25.882607,-20.16475,7.7564,-13.78305,-18.844618,-26.444468,-12.141557,36.077026,27.844086,12.654805,-1.834524,5.9876313,18.439772,2.995347,20.030375,47.929905,45.270264,-34.7026,-29.048311,5.1416106,1.1342429,-21.51695,-25.784462,-23.608776,-40.47141,-23.230824,1.1556083,56.948906,29.192495,13.004095,2.6923532,5.5690346,-0.9338436,-11.075121,-8.176084,-3.7946093,20.045141,16.766357,20.275667,7.080327,9.420409,16.082401,-10.902209,-7.291577,-7.577599,-26.835474,-13.758212,33.74827,45.92309,-32.05785,-40.490578,-54.208153,-44.05459,17.24425,48.72746,30.493805,12.756699,38.328514,15.364134,-4.415278,23.860596,-5.691762,5.9978704,11.522782,32.42068,38.624996,-1.190478,-8.599201,5.6931605,3.7324371,29.35894,21.34208,-32.8631,-35.008896,-18.777258,28.343681,12.151481,-20.313137,-23.893833,-19.156042,0.41230828,37.921997,27.220766,12.479222,-3.8787863,-21.765734,-4.0967007,17.459736,34.92575,-8.468147,-12.148205,-30.220055,-20.128845,-2.9497514,-14.40508,-5.627711,-18.400885,-27.517576,-21.59836,0.36797985,-4.571907,-12.273235,2.8577507,-3.0359383,-0.5971683,1.9930842,-1.0351633,1.8825026,0.99826723,0.98267287,0.96245795,1.7116866,-9.766639,-39.8287,1.6420971,1.8688157,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-4.7624288,-2.071664,-26.320648,-3.6222012,-10.075904,-16.57367
-16.57367,0,-8.397625,-6.7818913,0,-14.282856,-25.63724,0,0,-4.1697445,-7.2475867,-13.848417,-4.002766,-3.2623262,-4.4524527,5.3334775,-1.3718442,17.021057,9.071162,2.0763226,7.6199665,14.752298,5.2601414,17.034468,25.138546,18.136745,2.7480505,4.665344,3.8591642,-19.467396,-49.924778,-35.002445,6.265324,3.724583,-20.45,-39.64724,-27.64069,-15.595799,-17.003359,-26.809174,0.3315778,-20.769419,3.8089232,23.754593,4.3541255,-23.662283,-4.2698727,23.017164,1.9778737,-14.484078,3.8526514,17.524012,0.3537895,10.681747,8.439928,30.730337,15.895266,1.1208487,11.790703,21.160412,4.839158,3.5192928,7.3701377,-1.0616412,9.10696,-10.5391865,-3.5216243,16.21838,-3.629685,6.683774,35.15802,6.644468,-10.491248,0.59919745,-14.728863,1.8863518,-6.6203194,-12.455149,-10.391177,13.726235,21.938255,-13.430288,-34.3015,-6.0403347,26.949278,35.94265,14.343858,7.691836,6.121482,4.0034156,-1.0800085,-3.6231284,-2.2080235,15.174729,7.92161,-6.3821373,-27.290928,-25.882545,-20.164719,7.7564325,-13.78305,-18.844618,-26.444536,-12.141557,36.077065,27.84414,12.654805,-1.8345586,5.9876366,18.439772,2.995349,20.030375,47.929905,45.27021,-34.7026,-29.048311,5.1416106,1.1342354,-21.51695,-25.784462,-23.608776,-40.47141,-23.230824,1.1556035,56.948883,29.192495,13.003989,2.6924121,5.5690117,-0.9338816,-11.075121,-8.176093,-3.7946093,20.045141,18.84632,21.22351,7.080574,9.42053,16.082592,-10.902209,-7.2915807,-7.577599,-26.835474,-13.769298,33.748444,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244158,48.72746,30.493805,12.7567625,38.328552,15.363992,-4.415284,23.860563,-5.691764,5.9978776,11.522782,32.42068,38.624996,-1.1904439,-8.599171,5.6932344,3.7324371,29.358957,21.34208,-32.863277,-35.00901,-18.777319,28.343681,12.151529,-20.313034,-23.893969,-19.155998,0.41237667,26.184835,27.147902,17.763103,-3.8787978,-21.76577,-4.096579,17.459766,34.925705,-8.468147,-12.148205,-30.220055,-20.128956,-3.330035,-16.235912,-7.605353,-18.400885,-27.540041,-21.827374,-1.3963642,-4.9786906,-12.502256,1.9050734,-3.9181445,-0.5971683,1.9930842,-1.0351633,1.8825026,1.9965496,1.9653077,1.9247867,1.7116866,-9.766639,-39.8287,1.6420971,1.8688157,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-4.7624288,-1.5938853,-25.640507,-4.511232,-10.075904
-10.318483,-16.57367,0,-8.397625,-6.7818913,0,-14.282856,-25.63724,0,0,-4.1697445,-7.2475867,-12.877372,-2.0446818,-3.2623625,-4.4524755,5.333698,-1.3718061,17.020996,9.071071,1.8245177,7.6231737,16.527184,5.2601414,14.392715,9.873026,13.866231,17.280727,22.86965,25.655098,-19.467396,-49.924847,-35.002445,8.924178,2.4663336,-20.45,-39.64724,-27.735655,-15.595799,-16.90831,-26.809174,-0.5673779,-20.94687,1.7907983,19.385412,4.3541255,-23.662283,-4.269827,23.017164,1.9778737,-14.484078,3.8526337,17.523952,0.35379475,10.681792,8.439928,30.730337,15.895266,1.1208068,11.790666,21.160412,4.839164,3.5193076,7.370147,-1.0616441,9.106903,-10.539084,-3.521689,16.21838,-3.6296413,6.683822,35.15802,6.644468,-10.491254,0.59923875,-14.728812,1.8863518,-6.6203194,-12.455149,-10.391196,13.726235,21.938381,-13.430342,-34.30142,-6.0403385,26.94902,35.942616,14.343858,7.6918097,6.121574,4.003176,-1.0800085,-3.6232347,-2.2080235,15.608604,7.92161,-6.3821373,-27.290928,-25.882545,-20.164719,7.756326,-13.782986,-18.844618,-26.444601,-12.141453,36.076965,27.84412,12.654805,-1.8345408,5.9876757,18.439798,2.9953256,20.030443,47.92982,45.270073,-34.7026,-29.048311,5.1416125,1.1342354,-21.51695,-25.784462,-23.608776,-40.47141,-23.230824,1.1555959,56.948883,29.192495,13.004061,2.6923683,5.5690346,-0.9338968,-11.075102,-8.1761465,-3.7945905,19.718693,18.783722,21.223457,7.0805383,9.420588,16.082592,-10.902238,-7.2915807,-7.577489,-26.835474,-14.113435,33.748295,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244158,48.72746,30.493614,12.7567625,38.32862,15.364023,-4.415328,23.860596,-5.6917815,5.997869,11.522806,32.42068,38.624996,-1.1903774,-8.599171,5.693105,3.732304,29.35894,21.34208,-32.863277,-35.008896,-18.777271,28.343653,12.151441,-20.313137,-23.894152,-19.156116,0.272301,24.739658,27.0748,19.952394,-3.8786438,-21.76577,-4.096545,17.459766,34.92575,-8.468157,-12.148268,-30.219843,-21.331083,-4.284711,-16.47188,-8.839853,-18.400885,-27.551228,-21.827374,-1.3963642,-4.9786906,-12.502256,1.9050734,-3.9181445,-0.5971683,1.9930842,-1.0351633,1.8825026,1.9965496,1.9653077,1.9247867,1.7116866,-10.330445,-39.840042,0.82080156,0.9345143,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-4.7624288,-1.5938853,-25.640507,-4.511232
-5.400635,-10.318483,-16.57367,0,-8.397625,-6.7818913,0,-14.282856,-25.63724,0,0,-4.1697445,-6.8868036,-7.777339,-2.044579,-3.2623625,-4.4523997,5.333698,-1.3718061,17.020996,9.071071,2.0763226,7.6231737,16.527184,5.2598224,15.254084,25.138546,18.136745,21.351929,35.111816,26.290068,-19.467312,-49.924835,-35.002445,8.924178,1.626328,-20.45,-39.64724,-27.783266,-15.432728,-16.813034,-26.828316,-0.5673779,-20.991108,0.008101165,8.874583,4.3541255,-23.662186,-4.2698727,23.017164,1.9778033,-14.483907,3.8526702,17.524012,0.3538427,10.681709,8.439974,30.730337,15.895241,1.1208487,11.790745,21.160412,4.839158,3.5192988,7.370039,-1.061435,9.10702,-10.539275,-3.5216548,16.21838,-3.6296222,6.683822,35.158054,6.644468,-10.491254,0.59918606,-14.728812,1.8863382,-6.6203437,-12.455149,-10.391208,13.726132,14.824577,-13.430281,-34.3015,-6.040355,26.94902,35.942524,14.343781,7.6918664,6.1216197,4.003431,-1.0800085,-3.6232347,-2.2079475,15.608529,7.92161,-6.3821373,-27.290928,-25.882668,-20.164724,7.7562957,-13.782996,-18.844671,-26.444601,-12.141453,36.07694,27.84414,12.65478,-1.8344978,5.9876275,18.439878,2.995292,20.030443,47.92982,45.27021,-34.7026,-29.048311,5.1416125,1.1342771,-21.51695,-25.784462,-23.608776,-40.47141,-23.230824,1.1556244,56.948883,29.192495,13.004095,2.6923683,5.5690346,-0.9338835,-11.075193,-8.1761465,-3.794636,15.8001375,18.846346,21.223457,7.0805135,9.42053,16.082401,-10.9023905,-7.291554,-7.5776367,-26.835474,-13.858086,33.74846,45.923203,-32.05785,-40.490578,-54.208153,-44.05459,17.244057,48.72746,30.493805,12.756729,38.328514,15.364023,-4.415233,23.860584,-5.691764,5.9978604,11.522753,32.42068,38.624996,-1.1904305,-8.599227,5.6931777,3.7324371,29.358957,21.342033,-32.863182,-35.008896,-18.777271,28.343681,12.151543,-20.313103,-23.893969,-19.156057,0.41237667,35.64514,27.225067,19.95223,-3.878706,-21.76577,-4.096583,17.459827,34.92575,-8.468043,-12.148335,-30.22006,-21.43313,-4.284711,-16.47188,-8.839853,-18.400885,-27.551228,-21.827374,-1.3963642,-4.9786906,-12.502256,1.9050734,-3.9181445,-0.5971683,1.9930842,-1.0351633,1.8825026,1.9965496,1.9653077,0.96245795,0,-10.8942585,-39.851044,0.82080156,0.9345143,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-4.7624288,-1.5938853,-25.640507
-26.320648,-5.400635,-10.318483,-16.57367,0,-8.397625,-6.7818913,0,-14.282856,-25.63724,0,0,-3.6354778,-5.083291,-6.5813456,-2.044634,-3.262389,-4.4523997,5.333698,-1.3716846,17.020996,9.071162,2.0763226,7.6231737,16.527184,5.2598224,15.598338,24.739416,18.136745,21.171194,35.111546,26.289984,-19.467396,-49.924847,-35.00275,11.755156,5.822701,-20.449713,-39.64724,-27.64069,-15.432728,-17.003359,-26.847261,-1.4661133,-20.94687,-1.8264403,3.6191537,4.3541255,-24.044533,-4.3324666,23.017052,1.977833,-14.483907,3.85264,17.524046,0.35378572,10.681747,8.440008,30.730337,15.895266,1.1207185,11.790666,21.160412,4.839219,3.5191963,7.369887,-1.0616441,9.106943,-10.539275,-3.5217052,16.218433,-3.6296222,6.6839004,35.158054,6.644468,-10.491254,0.59919745,-14.728863,1.8863382,-6.6203437,-12.455149,-10.391086,13.726193,18.13164,-13.430367,-34.3015,-6.0403347,26.949278,35.942524,14.343934,7.6918097,6.121502,4.003431,-1.0800085,-3.623231,-2.2079532,15.608563,7.92161,-6.3821373,-27.290928,-25.882668,-20.164724,7.756326,-13.782989,-18.84469,-26.444431,-12.141453,36.07694,27.844086,12.654777,-1.8344674,5.9877453,18.43971,2.9954705,20.030382,47.92982,45.270264,-34.7026,-29.048311,5.1416125,1.1342962,-21.51695,-25.784428,-23.608885,-40.47141,-23.230824,1.1557194,56.948883,29.192495,13.003989,2.6922886,5.568913,-0.9337543,-11.075235,-8.176234,-3.7945943,20.044977,18.846346,21.223457,7.080548,9.420507,16.082577,-10.902164,-7.291617,-7.5776367,-26.83543,-13.624976,33.74827,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244158,48.72746,30.493614,12.756714,38.328552,15.363944,-4.4152565,23.860596,-5.691737,5.997847,11.522753,32.42068,38.624996,-1.1903013,-8.599068,5.6932344,3.7323916,29.359049,21.342033,-32.863182,-35.008896,-18.777319,22.73883,11.077759,-20.31311,-23.894152,-19.155998,0.41221327,37.921684,27.225018,19.95223,-3.878716,-21.76577,-4.096579,17.459736,14.593505,-10.707217,-12.148335,-30.22006,-21.43313,-4.284711,-16.47188,-9.456857,-18.400885,-27.551228,-21.75071,-0.514158,-4.571907,-12.731407,0.9526393,-4.800184,-1.5506663,0.9965041,-1.9887829,0.9412323,0.99826723,0.98267287,0.96245795,0.8557293,-10.330445,-39.840042,0.82080156,0.9345143,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-4.7624288,-1.5938853
-2.071664,-26.320648,-5.400635,-10.318483,-16.57367,0,-8.397625,-6.7818913,0,-14.282856,-25.63724,0,0,-3.101234,0.6876339,-6.581475,-2.0445771,-3.2623262,-4.452449,5.333698,-1.3718061,17.021057,9.071162,2.0763226,7.6231737,16.527184,5.2598224,17.034273,25.138546,18.136745,20.325998,35.04567,26.289984,-19.467396,-49.924847,-35.00275,16.555195,9.210091,-20.45,-39.64724,-27.593193,-15.432728,-17.003359,-26.847261,-1.4661133,-20.991108,-0.6035216,4.495037,2.7392578,-24.240221,-4.501018,23.017103,1.9778528,-14.484078,3.85264,17.524012,0.3538275,10.681709,8.439928,30.730337,15.895333,1.1207517,11.790653,21.16024,4.8391695,3.5192952,7.3701224,-1.0616649,9.106922,-10.539228,-3.521708,16.21838,-3.6296413,6.6838737,35.158054,6.6444325,-10.491254,0.59919745,-14.728812,1.8863043,-6.6203194,-12.455116,-10.391086,13.726193,17.946346,-13.430281,-34.30142,-6.0403214,26.94902,35.942616,14.343858,7.6917877,6.121464,4.003176,-1.0800085,-3.6232405,-2.2079723,15.608529,7.92161,-6.382117,-27.290731,-25.882668,-20.164759,7.756326,-13.78305,-18.84469,-26.444536,-12.141453,36.077065,27.843842,12.654777,-1.8344884,5.9878173,18.439878,2.9952614,20.030184,47.92973,45.27025,-34.7026,-29.048311,5.1416125,1.1342429,-21.51696,-25.784435,-23.609068,-40.47141,-23.230824,1.1555446,56.948883,29.192526,13.003989,2.6923645,5.5690193,-0.93389106,-11.075102,-8.176093,-3.7945695,20.045141,18.846579,21.223457,7.0805135,9.420507,16.082512,-10.902184,-7.2915874,-7.5776086,-26.83543,-13.68047,33.748295,45.923042,-32.05785,-40.490578,-54.208153,-44.05459,17.244057,48.72746,30.493614,12.756751,38.328552,15.364023,-4.415278,23.860584,-5.691798,5.997917,11.522843,32.42068,38.624996,-1.1903774,-8.599171,5.6931624,3.732304,29.359049,21.342033,-32.863182,-35.008896,-18.777388,23.862255,12.151649,-20.313137,-23.89401,-19.155998,0.4122969,37.92175,27.225132,19.952198,-3.8787978,-21.765734,-4.41303,3.7300775,1.9827793,-10.707217,-12.148335,-30.22006,-21.43313,-4.284711,-16.589758,-8.839853,-18.400885,-27.551228,-21.827374,-1.3963642,-5.3856792,-12.731407,0.9526393,-4.800184,-1.5506663,0.9965041,-1.9887829,0.9412323,0.99826723,0.98267287,0.96245795,0.8557293,-10.330445,-39.840042,0.82080156,0.9345143,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693,-4.7624288
-5.6351357,-2.071664,-26.320648,-5.400635,-10.318483,-16.57367,0,-8.397625,-6.7818913,0,-14.282856,-25.63724,0.8514203,0.916412,0.6389281,1.2989299,-6.581376,-2.0445962,-3.262315,-4.452449,5.333698,-1.3718061,17.021057,9.071162,2.0762465,7.6231737,16.527184,5.2599363,17.034273,25.138546,18.136745,21.443548,35.111546,26.289984,-19.467396,-49.924847,-35.00275,16.38349,9.210091,-20.45,-39.64724,-27.30817,-15.432728,-16.717773,-26.828316,1.230678,-20.68109,1.6966622,2.7431033,3.328226,-23.662014,-4.269841,23.017164,1.9778737,-14.484078,3.8526514,17.524012,0.35377717,10.681849,8.43997,30.730337,15.895266,1.1207441,11.790703,21.160429,4.839219,3.5192952,7.3701377,-1.061626,9.106913,-10.539263,-3.5216625,16.21838,-3.6296499,6.683774,35.158054,6.644466,-10.491254,0.59919745,-14.728834,1.8863518,-6.6202593,-12.4552145,-10.39131,13.563844,17.599447,-13.430288,-34.3015,-6.040343,26.949081,35.942616,14.343858,7.69176,6.12157,4.003176,-1.0799468,-3.6232252,-2.2078867,15.608563,7.92161,-6.382054,-27.290731,-25.882668,-20.164724,7.7564325,-13.78305,-18.844759,-26.444601,-12.141482,36.077026,27.843895,12.6549015,-1.8345871,5.9877453,18.439878,2.9952996,20.030375,47.92973,45.27021,-34.7026,-29.048311,5.1416183,1.1342847,-21.51696,-25.784428,-23.60887,-40.47141,-23.230825,1.1558523,56.948883,29.192526,13.003989,2.6924272,5.5690117,-0.9338436,-11.075074,-8.176131,-3.7945905,20.045141,18.846395,21.223457,7.080574,9.42053,16.082561,-10.902184,-7.2915864,-7.5776367,-26.835474,-14.0024805,33.748295,45.923203,-32.057728,-40.49062,-54.208153,-44.05459,17.244057,48.72743,30.493515,12.756699,38.328552,15.364134,-4.415278,23.860596,-5.6916614,5.997849,11.522843,32.42068,38.624996,-1.1904154,-8.599227,5.693394,3.732304,29.359049,21.342033,-32.863277,-35.008896,-18.777271,27.624115,12.151543,-20.313137,-23.89401,-19.155998,0.41227028,37.921997,27.225067,19.952394,-3.8787863,-21.76581,-8.295236,1.8650084,1.9827793,-10.707217,-12.148335,-30.22006,-21.43313,-4.330179,-16.47188,-8.839853,-18.400885,-27.562641,-21.903446,-2.2785857,-5.3856792,-12.731407,0.9526393,-4.800184,-1.5506663,0.9965041,-1.9887829,0.9412323,0.99826723,0.98267287,0.96245795,0.8557293,-10.330445,-39.840042,0.82080156,0.9345143,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619,-19.8693
-19.8693,-5.6351357,-2.071664,-26.320648,-5.400635,-10.318483,-16.57367,0,-8.397625,-6.7818913,0.912711,-14.200309,-25.610807,0.8514203,3.665519,9.895041,1.2989755,-6.581376,-2.0446265,-3.2623262,-4.452464,5.3334928,-1.3718061,17.021057,9.071193,2.076368,7.623512,16.527184,5.2601414,17.034277,25.138546,18.136932,21.443548,35.111816,26.289984,-19.467396,-49.924847,-35.00275,14.58665,9.210091,-20.45,-39.64724,-27.054085,-15.432728,-16.622618,-26.79047,0.3315778,-20.858053,-1.8264403,7.998586,4.354154,-23.662228,-4.2698727,23.017164,1.9778528,-14.484086,3.8526027,17.523998,0.35377717,10.681709,8.43997,30.730286,15.895266,1.1208487,11.790703,21.16024,4.839219,3.5192928,7.37015,-1.0616403,9.1069765,-10.539258,-3.5216682,16.21838,-3.6296117,6.683774,35.158054,6.6444325,-10.491254,0.59918606,-14.7288,1.8864696,-6.6204796,-12.455222,-10.39131,13.726117,21.938389,-13.430288,-34.3015,-6.0403214,26.949081,35.942616,14.343904,6.410651,6.12157,4.0033207,-1.0799772,-3.6232102,-2.2079647,15.608433,7.921663,-6.3822365,-27.290728,-25.882532,-20.164719,7.7564,-13.78305,-18.84469,-26.444601,-12.141482,36.077065,27.844086,12.6549015,-1.8344884,5.9876275,18.439878,2.9952614,20.030184,47.92982,45.270073,-34.7026,-29.048311,5.1416183,1.1343266,-21.51695,-25.784462,-23.608686,-40.47141,-23.230825,1.1555142,56.948883,29.192495,13.003987,2.6923683,5.5690346,-0.9338816,-11.075121,-8.1761465,-3.7946093,20.0451,18.846395,21.223396,7.080519,9.420533,16.082575,-10.902184,-7.2915864,-7.5776367,-26.835474,-13.8692,33.74827,45.923203,-32.057728,-40.490578,-54.208153,-44.05459,17.244032,48.72743,30.493515,12.756751,38.328514,15.363992,-4.4153137,23.860493,-5.691669,5.997758,11.522843,32.42068,34.32412,-3.5638363,-8.67273,5.693394,3.7323802,29.359049,21.342033,-32.863182,-35.008896,-18.777319,28.343653,12.151441,-20.313137,-23.89401,-19.155998,0.4122361,36.33625,26.783213,0.6088489,-3.8787863,-21.76581,-8.751425,1.8650084,1.9827793,-10.707217,-12.148335,-30.22006,-21.467268,-4.330179,-16.589758,-9.456857,-18.400885,-27.562641,-21.903446,-2.2785857,-5.3856792,-12.731407,0.9526393,-4.800184,-1.5506663,0.9965041,-1.9887829,0.9412323,0.99826723,0.98267287,0,0,-10.330445,-39.840042,0.82080156,0.9345143,-28.710226,-30.545345,-29.998842,-24.807144,-9.762619
